Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Jorge Posada,1,2,4,True,2005-04-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,134162,Travis Lee,Jorge Posada,15,6,5,True,2005-04-18,Stolen,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,2,0,2,False,2005-04-17,Stolen,3B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,Jorge Posada,2,0,2,False,2005-04-17,Stolen,2B,2005
1B,,Caught Stealing 2B,406878,Brian Roberts,Jorge Posada,8,4,8,False,2005-04-17,Caught,2B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,2,1,False,2005-04-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,4,1,3,False,2005-04-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,0,0,1,False,2005-04-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,120191,Rafael Palmeiro,Jorge Posada,0,1,2,True,2005-04-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,114909,Chris Gomez,Jorge Posada,3,5,6,True,2005-04-09,Stolen,2B,2005
3B,,Caught Stealing Home,114909,Chris Gomez,Jorge Posada,3,5,6,True,2005-04-09,Caught,Home,2005
1B,2B,Stolen Base 2B,122544,Sammy Sosa,Jorge Posada,3,5,7,True,2005-04-09,Stolen,2B,2005
