Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,2,0,3,False,2011-06-09,Stolen,2B,2011
1B,,Caught Stealing 2B,434158,Curtis Granderson,Jason Varitek,2,0,5,False,2011-06-09,Caught,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,5,8,8,False,2011-06-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Jason Varitek,0,7,3,False,2011-05-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,488726,Michael Brantley,Jason Varitek,0,0,1,False,2011-05-24,Stolen,2B,2011
1B,,Caught Stealing 2B,425783,Shin-Soo Choo,Jason Varitek,1,2,3,False,2011-05-24,Caught,2B,2011
1B,,Caught Stealing 2B,459941,Travis Buck,Jason Varitek,1,2,4,False,2011-05-24,Caught,2B,2011
1B,2B,Stolen Base 2B,493120,Kosuke Fukudome,Jason Varitek,0,0,3,True,2011-05-21,Stolen,2B,2011
1B,,Caught Stealing 2B,150289,Carlos Pena,Jason Varitek,2,1,6,True,2011-05-21,Caught,2B,2011
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,0,1,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,2,2,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,455976,Nick Markakis,Jason Varitek,0,3,4,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,448602,Mark Reynolds,Jason Varitek,0,5,5,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jason Varitek,0,0,3,False,2011-05-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,434658,Rajai Davis,Jason Varitek,7,6,10,False,2011-05-10,Stolen,2B,2011
2B,3B,Stolen Base 3B,434658,Rajai Davis,Jason Varitek,7,6,10,False,2011-05-10,Stolen,3B,2011
1B,2B,Stolen Base 2B,471863,Luke Hughes,Jason Varitek,0,0,5,True,2011-05-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Jason Varitek,1,1,8,True,2011-05-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Jason Varitek,1,1,11,True,2011-05-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,452655,Denard Span,Jason Varitek,0,0,1,True,2011-05-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,502143,Danny Valencia,Jason Varitek,0,3,1,True,2011-05-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Varitek,0,0,1,True,2011-05-04,Stolen,2B,2011
1B,,Caught Stealing 2B,430895,Maicer Izturis,Jason Varitek,0,0,4,True,2011-05-04,Caught,2B,2011
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jason Varitek,1,1,3,True,2011-05-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Jason Varitek,3,2,7,True,2011-05-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,459431,Michael Saunders,Jason Varitek,0,2,2,True,2011-04-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,501983,Travis Snider,Jason Varitek,2,1,2,True,2011-04-16,Stolen,2B,2011
2B,3B,Stolen Base 3B,501983,Travis Snider,Jason Varitek,2,1,2,True,2011-04-16,Stolen,3B,2011
1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Varitek,4,1,4,True,2011-04-16,Stolen,2B,2011
1B,,Caught Stealing 2B,150348,John McDonald,Jason Varitek,4,1,8,True,2011-04-16,Caught,2B,2011
1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Varitek,3,0,4,True,2011-04-15,Stolen,2B,2011
2B,3B,Stolen Base 3B,430832,José Bautista,Jason Varitek,3,7,7,True,2011-04-15,Stolen,3B,2011
1B,2B,Stolen Base 2B,452252,Adam Lind,Jason Varitek,3,7,7,True,2011-04-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Varitek,3,7,7,True,2011-04-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jason Varitek,0,0,2,True,2011-04-12,Stolen,2B,2011
1B,2B,Stolen Base 2B,453539,Sam Fuld,Jason Varitek,0,0,3,True,2011-04-12,Stolen,2B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,2,3,8,True,2011-04-12,Stolen,2B,2011
1B,2B,Stolen Base 2B,488726,Michael Brantley,Jason Varitek,0,1,3,False,2011-04-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Jason Varitek,0,1,3,False,2011-04-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,453181,Matt LaPorta,Jason Varitek,3,1,6,False,2011-04-05,Stolen,2B,2011
2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,0,0,1,True,2005-09-30,Stolen,3B,2005
2B,3B,Stolen Base 3B,400134,Eric Hinske,Jason Varitek,0,1,2,True,2005-09-29,Stolen,3B,2005
1B,2B,Stolen Base 2B,425859,Russ Adams,Jason Varitek,0,0,1,True,2005-09-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jason Varitek,5,5,7,True,2005-09-27,Stolen,2B,2005
1B,,Caught Stealing 2B,407855,Ed Rogers,Jason Varitek,2,2,8,False,2005-09-24,Caught,2B,2005
1B,2B,Stolen Base 2B,408244,Bernie Castro,Jason Varitek,0,1,1,False,2005-09-23,Stolen,2B,2005
1B,,Caught Stealing 2B,333492,Aubrey Huff,Jason Varitek,5,4,4,False,2005-09-19,Caught,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,7,6,8,False,2005-09-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,136731,Corey Koskie,Jason Varitek,1,1,2,False,2005-09-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,124748,Gregg Zaun,Jason Varitek,0,1,5,False,2005-09-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,429420,Bubba Crosby,Jason Varitek,8,4,8,False,2005-09-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Varitek,0,4,7,True,2005-09-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,3,6,9,True,2005-09-02,Stolen,2B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Jason Varitek,0,0,1,True,2005-09-01,Caught,2B,2005
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,7,1,6,True,2005-08-29,Stolen,3B,2005
1B,2B,Stolen Base 2B,407155,Craig Monroe,Jason Varitek,1,1,2,True,2005-08-28,Stolen,2B,2005
1B,,Caught Stealing 2B,276346,Brandon Inge,Jason Varitek,0,0,3,True,2005-08-27,Caught,2B,2005
1B,2B,Stolen Base 2B,111548,Emil Brown,Jason Varitek,6,2,5,False,2005-08-25,Stolen,2B,2005
1B,,Caught Stealing 2B,433597,Mark Teahen,Jason Varitek,7,4,7,False,2005-08-25,Caught,2B,2005
1B,,Caught Stealing 2B,408210,Chone Figgins,Jason Varitek,0,0,3,False,2005-08-21,Caught,2B,2005
1B,,Caught Stealing 2B,113889,Darin Erstad,Jason Varitek,0,0,4,False,2005-08-21,Caught,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,0,0,3,False,2005-08-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,2,0,7,False,2005-08-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Jason Varitek,1,3,8,False,2005-08-19,Stolen,2B,2005
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Jason Varitek,3,3,8,False,2005-08-19,Stolen,3B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Varitek,3,3,8,False,2005-08-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,150348,John McDonald,Jason Varitek,6,2,6,False,2005-08-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Varitek,0,4,7,True,2005-08-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jason Varitek,7,5,8,True,2005-08-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,217915,Lew Ford,Jason Varitek,3,3,8,False,2005-08-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,430203,David DeJesus,Jason Varitek,0,1,3,True,2005-08-04,Stolen,2B,2005
2B,3B,Stolen Base 3B,433597,Mark Teahen,Jason Varitek,3,4,4,True,2005-08-03,Stolen,3B,2005
1B,2B,Stolen Base 2B,217915,Lew Ford,Jason Varitek,2,2,6,True,2005-07-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,7,6,7,False,2005-07-26,Stolen,2B,2005
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,7,6,7,False,2005-07-26,Stolen,3B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,0,1,False,2005-07-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jason Varitek,2,1,5,False,2005-07-25,Stolen,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,Jason Varitek,5,2,4,False,2005-07-24,Caught,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,Jason Varitek,0,2,1,False,2005-07-23,Caught,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Varitek,0,0,1,False,2005-07-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,340392,Timo Perez,Jason Varitek,2,1,2,False,2005-07-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,1,1,3,True,2005-07-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jason Varitek,1,1,5,True,2005-07-18,Stolen,2B,2005
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,1,3,9,True,2005-07-18,Stolen,3B,2005
2B,,Caught Stealing 3B,425686,Hideki Matsui,Jason Varitek,4,7,7,True,2005-07-16,Caught,3B,2005
1B,2B,Caught Stealing 3B,114739,Jason Giambi,Jason Varitek,4,7,7,True,2005-07-16,Caught,3B,2005
2B,3B,Stolen Base 3B,275928,Luis Matos,Jason Varitek,4,1,6,False,2005-07-09,Stolen,3B,2005
2B,3B,Stolen Base 3B,425567,Alex Rios,Jason Varitek,1,3,9,True,2005-07-03,Stolen,3B,2005
2B,3B,Stolen Base 3B,425491,Ryan Doumit,Jason Varitek,0,2,1,True,2005-06-17,Stolen,3B,2005
3B,score,Stolen Base Home,425491,Ryan Doumit,Jason Varitek,0,3,1,True,2005-06-17,Stolen,Home,2005
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Jason Varitek,0,3,1,True,2005-06-17,Stolen,2B,2005
1B,,Caught Stealing 2B,116075,Todd Hollandsworth,Jason Varitek,7,4,8,False,2005-06-11,Caught,2B,2005
2B,3B,Stolen Base 3B,279913,Corey Patterson,Jason Varitek,7,1,4,False,2005-06-10,Stolen,3B,2005
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Jason Varitek,7,2,7,False,2005-06-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Jason Varitek,0,1,2,False,2005-06-06,Stolen,2B,2005
2B,3B,Stolen Base 3B,121673,Reggie Sanders,Jason Varitek,3,1,4,False,2005-06-06,Stolen,3B,2005
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Jason Varitek,4,1,5,False,2005-06-06,Stolen,2B,2005
2B,3B,Stolen Base 3B,150456,Adam Kennedy,Jason Varitek,5,2,7,True,2005-06-04,Stolen,3B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jason Varitek,5,7,8,True,2005-06-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jason Varitek,6,7,9,True,2005-06-04,Stolen,2B,2005
1B,,Caught Stealing 2B,134260,Bengie Molina,Jason Varitek,1,1,4,True,2005-06-03,Caught,2B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,Jason Varitek,3,3,9,True,2005-06-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,114909,Chris Gomez,Jason Varitek,0,6,6,True,2005-06-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,0,3,3,False,2005-05-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,0,3,False,2005-05-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,150167,Shea Hillenbrand,Jason Varitek,0,3,4,False,2005-05-24,Stolen,2B,2005
1B,,Caught Stealing 2B,400134,Eric Hinske,Jason Varitek,6,5,7,False,2005-05-24,Caught,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Varitek,0,0,1,True,2005-05-21,Stolen,2B,2005
1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,0,0,3,True,2005-05-21,Caught,2B,2005
1B,2B,Stolen Base 2B,111214,Bret Boone,Jason Varitek,3,1,6,False,2005-05-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,False,2005-05-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jason Varitek,1,2,5,True,2005-05-08,Stolen,2B,2005
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jason Varitek,3,0,3,True,2005-05-06,Caught,2B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,Jason Varitek,3,3,9,True,2005-04-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,8,7,7,True,2005-04-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,0,1,True,2005-04-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,1,1,True,2005-04-25,Stolen,3B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,3,7,8,True,2005-04-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,275928,Luis Matos,Jason Varitek,3,8,8,True,2005-04-25,Stolen,3B,2005
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jason Varitek,2,1,5,False,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jason Varitek,3,1,5,False,2005-04-22,Stolen,2B,2005
2B,,Caught Stealing 3B,430404,Jonny Gomes,Jason Varitek,4,1,6,False,2005-04-22,Caught,3B,2005
1B,2B,Caught Stealing 3B,116569,Charles Johnson,Jason Varitek,4,1,6,False,2005-04-22,Caught,3B,2005
1B,2B,Stolen Base 2B,429420,Bubba Crosby,Jason Varitek,5,5,8,True,2005-04-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Jason Varitek,2,5,7,True,2005-04-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,3,1,4,False,2005-04-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,5,1,6,False,2005-04-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,6,1,7,False,2005-04-03,Stolen,2B,2005
